/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_09_524.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_09_524.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_09_524.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_09_624.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_09_624.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_09_624.jpg, -0.3001531, 1, 0, 30.17216
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_09_754.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_09_754.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_09_754.jpg, 0, 1, 0, 30.18981
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_09_861.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_09_861.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_09_861.jpg, 0, 1, 0, 30.19022
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_09_989.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_09_989.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_09_989.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_095.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_095.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_095.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_225.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_225.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_225.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_333.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_333.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_333.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_463.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_463.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_463.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_573.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_573.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_573.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_676.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_676.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_676.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_780.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_780.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_780.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_885.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_885.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_885.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_10_990.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_10_990.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_10_990.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_095.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_095.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_095.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_199.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_199.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_199.jpg, 0, 1, 0, 30.19033
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_303.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_303.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_303.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_407.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_407.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_407.jpg, 0, 1, 0, 30.19027
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_512.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_512.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_512.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_616.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_616.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_616.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_720.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_720.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_720.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_824.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_824.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_824.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_11_930.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_11_930.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_11_930.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_033.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_033.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_033.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_136.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_136.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_136.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_241.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_241.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_241.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_345.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_345.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_345.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_448.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_448.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_448.jpg, 0, 1, 0, 30.19032
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_553.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_553.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_553.jpg, -0.0999509, 1, 0, 30.18715
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_658.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_658.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_658.jpg, -0.2135997, 1, 0, 30.18695
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_761.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_761.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_761.jpg, 0, 1, 0, 30.18968
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_866.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_866.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_866.jpg, 0, 1, 0, 30.19019
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_12_969.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_12_969.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_12_969.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_073.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_073.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_073.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_178.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_178.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_178.jpg, -0.09580528, 1, 0, 30.18734
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_280.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_280.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_280.jpg, 0, 1, 0, 30.19025
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_384.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_384.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_384.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_486.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_486.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_486.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_589.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_589.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_589.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_695.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_695.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_695.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_799.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_799.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_799.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_13_905.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_13_905.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_13_905.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_007.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_007.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_007.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_113.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_113.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_113.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_221.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_221.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_221.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_324.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_324.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_324.jpg, -0.1172007, 1, 0, 30.18787
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_428.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_428.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_428.jpg, 0, 1, 0, 30.19001
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_532.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_532.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_532.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_634.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_634.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_634.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_739.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_739.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_739.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_842.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_842.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_842.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_14_946.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_14_946.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_14_946.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_049.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_049.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_049.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_152.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_152.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_152.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_255.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_255.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_255.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_359.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_359.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_359.jpg, -0.3109109, 1, 0, 30.16687
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_462.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_462.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_462.jpg, -0.001220942, 1, 0, 30.18853
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_566.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_566.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_566.jpg, 0, 1, 0, 30.19004
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_671.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_671.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_671.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_772.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_772.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_772.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_873.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_873.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_873.jpg, 0, 1, 0, 30.19031
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_15_973.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_15_973.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_15_973.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_075.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_075.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_075.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_177.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_177.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_177.jpg, 0, 1, 0, 30.19028
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_279.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_279.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_279.jpg, 0, 1, 0, 30.19033
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_383.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_383.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_383.jpg, 0, 1, 0, 30.19032
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_485.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_485.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_485.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_588.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_588.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_588.jpg, 0, 1, 0, 30.19027
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_690.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_690.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_690.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_792.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_792.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_792.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_894.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_894.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_894.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_16_998.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_16_998.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_16_998.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_17_101.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_17_101.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_17_101.jpg, 0, 1, 0, 30.1903
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_17_203.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_17_203.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_17_203.jpg, 0, 1, 0, 30.19032
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_17_306.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_17_306.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_17_306.jpg, 0, 1, 0, 30.19029
/Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/center_2020_03_23_16_44_17_407.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/left_2020_03_23_16_44_17_407.jpg, /Users/soung/Workspace/Lecture/Udemy/Autonomous-Car/IMG/right_2020_03_23_16_44_17_407.jpg, 0, 1, 0, 30.19029
